1525657256.113484	1525657256.113484	-0.034576	1.046692	0.108109
1525657256.121312	1525657256.121312	-0.010406	0.959412	0.024490
1525657256.131400	1525657256.131400	0.025925	0.945526	-0.010651
1525657256.141156	1525657256.141156	-0.006958	0.960342	0.007492
1525657256.151242	1525657256.151242	-0.034714	0.989487	0.034210
1525657256.161284	1525657256.161284	-0.048447	1.012329	0.059265
1525657256.171200	1525657256.171200	-0.053818	1.019531	0.068634
1525657256.181426	1525657256.181426	-0.072266	1.006332	0.059235
1525657256.191236	1525657256.191236	-0.087524	0.991333	0.052155
1525657256.201034	1525657256.201034	-0.077240	0.985458	0.059387
1525657256.211250	1525657256.211250	-0.042725	0.980530	0.089340
1525657256.220989	1525657256.220989	-0.012161	1.004608	0.083328
1525657256.231293	1525657256.231293	0.024750	1.000992	0.077774
1525657256.241069	1525657256.241069	0.054550	0.968826	0.056641
1525657256.250907	1525657256.250907	0.055817	0.956436	0.050659
1525657256.261040	1525657256.261040	0.032806	0.964569	0.029205
1525657256.271572	1525657256.271572	0.014297	0.992264	0.008484
1525657256.281214	1525657256.281214	0.003754	1.011581	-0.000122
1525657256.291165	1525657256.291165	-0.004547	1.013412	-0.000153
1525657256.300827	1525657256.300827	-0.015564	1.000549	0.009048
1525657256.311044	1525657256.311044	-0.025009	0.980652	0.027832
1525657256.320784	1525657256.320784	-0.032593	0.973190	0.045944
1525657256.331076	1525657256.331076	-0.046295	0.982208	0.069839
1525657256.340876	1525657256.340876	-0.059937	1.003265	0.121994
1525657256.350963	1525657256.350963	-0.059204	1.028275	0.184982
1525657256.360836	1525657256.360836	-0.055267	1.022781	0.226135
1525657256.370919	1525657256.370919	-0.052017	0.980515	0.257019
1525657256.381072	1525657256.381072	-0.053528	0.942566	0.283066
1525657256.390949	1525657256.390949	-0.067459	0.937775	0.281647
1525657256.400754	1525657256.400754	-0.090836	0.959503	0.260178
1525657256.410569	1525657256.410569	-0.108032	0.986237	0.220886
1525657256.420708	1525657256.420708	-0.111679	1.001038	0.167557
1525657256.431070	1525657256.431070	-0.102783	1.001373	0.122009
1525657256.440745	1525657256.440745	-0.084213	0.990341	0.099503
1525657256.450615	1525657256.450615	-0.065704	0.982101	0.096497
1525657256.460624	1525657256.460624	-0.064743	0.980957	0.104691
1525657256.470707	1525657256.470707	-0.084564	0.983994	0.122772
1525657256.480589	1525657256.480589	-0.119232	0.990204	0.139755
1525657256.490737	1525657256.490737	-0.157562	0.988297	0.151001
1525657256.500545	1525657256.500545	-0.187820	0.975510	0.149200
1525657256.510622	1525657256.510622	-0.204880	0.968063	0.136307
1525657256.520501	1525657256.520501	-0.209778	0.964676	0.142883
1525657256.530584	1525657256.530584	-0.192581	0.962051	0.166824
1525657256.540713	1525657256.540713	-0.156326	0.971649	0.185532
1525657256.550349	1525657256.550349	-0.110855	0.981567	0.191467
1525657256.560199	1525657256.560199	-0.070435	0.986557	0.183594
1525657256.570342	1525657256.570342	-0.038574	0.987076	0.178177
1525657256.581251	1525657256.581251	-0.020752	0.984177	0.181793
1525657256.590510	1525657256.590510	-0.018036	0.981659	0.193069
1525657256.601051	1525657256.601051	-0.028625	0.984314	0.188995
1525657256.610352	1525657256.610352	-0.045059	0.988266	0.188568
1525657256.620660	1525657256.620660	-0.057724	0.982819	0.202576
1525657256.630405	1525657256.630405	-0.067917	0.977432	0.211227
1525657256.641795	1525657256.641795	-0.082428	0.976425	0.216965
1525657256.650366	1525657256.650366	-0.096283	0.974731	0.234833
1525657256.660401	1525657256.660401	-0.102173	0.975250	0.227280
1525657256.670291	1525657256.670291	-0.100739	0.973160	0.198547
1525657256.680162	1525657256.680162	-0.102127	0.973938	0.175705
1525657256.690331	1525657256.690331	-0.110748	0.972580	0.174515
1525657256.699944	1525657256.699944	-0.129761	0.964417	0.183441
1525657256.710213	1525657256.710213	-0.152985	0.961548	0.184845
1525657256.719907	1525657256.719907	-0.168747	0.976135	0.192810
1525657256.730853	1525657256.730853	-0.167068	0.988907	0.203873
1525657256.739911	1525657256.739911	-0.145859	0.990479	0.214020
1525657256.750307	1525657256.750307	-0.109344	0.980484	0.222519
1525657256.759827	1525657256.759827	-0.063354	0.964447	0.229019
1525657256.769968	1525657256.769968	-0.035553	0.962296	0.215912
1525657256.779828	1525657256.779828	-0.039246	0.965225	0.199738
1525657256.790156	1525657256.790156	-0.064270	0.967865	0.196304
1525657256.799924	1525657256.799924	-0.093872	0.975159	0.192200
1525657256.810009	1525657256.810009	-0.116837	0.985489	0.193253
1525657256.819834	1525657256.819834	-0.130814	0.980377	0.209442
1525657256.829770	1525657256.829770	-0.126892	0.961914	0.230652
1525657256.840106	1525657256.840106	-0.113892	0.949631	0.244553
1525657256.849928	1525657256.849928	-0.100342	0.952576	0.250183
1525657256.859802	1525657256.859802	-0.091660	0.960892	0.252655
1525657256.869901	1525657256.869901	-0.100403	0.969604	0.255890
1525657256.879624	1525657256.879624	-0.119293	0.975021	0.257462
1525657256.889763	1525657256.889763	-0.131149	0.965927	0.247742
1525657256.899872	1525657256.899872	-0.137436	0.948639	0.230362
1525657256.909798	1525657256.909798	-0.139969	0.940994	0.226273
1525657256.919699	1525657256.919699	-0.138138	0.950851	0.227203
1525657256.929642	1525657256.929642	-0.139801	0.964584	0.228836
1525657256.939378	1525657256.939378	-0.141327	0.969467	0.231873
1525657256.949599	1525657256.949599	-0.139801	0.964081	0.236542
1525657256.959539	1525657256.959539	-0.140961	0.959015	0.250092
1525657256.969623	1525657256.969623	-0.144180	0.953156	0.261932
1525657256.979462	1525657256.979462	-0.136871	0.945465	0.255905
1525657256.989598	1525657256.989598	-0.116837	0.943604	0.242645
1525657256.999424	1525657256.999424	-0.088379	0.949036	0.235229
1525657257.009496	1525657257.009496	-0.062759	0.959976	0.240433
1525657257.019464	1525657257.019464	-0.049805	0.971893	0.240601
1525657257.030961	1525657257.030961	-0.060272	0.977692	0.238403
1525657257.039342	1525657257.039342	-0.086639	0.978851	0.245346
1525657257.049492	1525657257.049492	-0.106522	0.966949	0.242462
1525657257.059309	1525657257.059309	-0.110046	0.945709	0.234695
1525657257.069379	1525657257.069379	-0.095688	0.935318	0.219421
1525657257.079305	1525657257.079305	-0.081039	0.943604	0.223938
1525657257.089407	1525657257.089407	-0.078873	0.955704	0.245941
1525657257.099224	1525657257.099224	-0.083740	0.959152	0.248093
1525657257.109299	1525657257.109299	-0.091537	0.954163	0.225510
1525657257.119228	1525657257.119228	-0.102982	0.946899	0.223938
1525657257.129344	1525657257.129344	-0.114105	0.939651	0.264572
1525657257.139220	1525657257.139220	-0.131668	0.937210	0.314056
1525657257.149292	1525657257.149292	-0.157227	0.929077	0.344284
1525657257.159070	1525657257.159070	-0.190186	0.914520	0.358597
1525657257.169250	1525657257.169250	-0.228043	0.909897	0.366867
1525657257.179006	1525657257.179006	-0.261765	0.909622	0.348022
1525657257.189306	1525657257.189306	-0.277542	0.898270	0.329681
1525657257.199084	1525657257.199084	-0.264999	0.884903	0.322357
1525657257.209692	1525657257.209692	-0.220978	0.895691	0.300217
1525657257.219238	1525657257.219238	-0.168777	0.922897	0.283020
1525657257.229032	1525657257.229032	-0.124832	0.944000	0.286118
1525657257.238847	1525657257.238847	-0.102585	0.952011	0.307861
1525657257.248992	1525657257.248992	-0.112152	0.947128	0.341919
1525657257.258872	1525657257.258872	-0.142136	0.932724	0.353622
1525657257.269382	1525657257.269382	-0.182175	0.915176	0.355560
1525657257.278805	1525657257.278805	-0.221146	0.903824	0.368576
1525657257.289450	1525657257.289450	-0.244537	0.903641	0.370575
1525657257.298831	1525657257.298831	-0.245743	0.916428	0.352493
1525657257.309113	1525657257.309113	-0.233963	0.925339	0.350082
1525657257.318773	1525657257.318773	-0.221405	0.923111	0.342575
1525657257.329412	1525657257.329412	-0.218994	0.908157	0.340912
1525657257.338684	1525657257.338684	-0.231064	0.901199	0.343750
1525657257.348839	1525657257.348839	-0.256653	0.917572	0.342484
1525657257.358808	1525657257.358808	-0.283340	0.938431	0.339188
1525657257.368683	1525657257.368683	-0.293961	0.941635	0.338791
1525657257.378698	1525657257.378698	-0.266556	0.933197	0.354202
1525657257.388833	1525657257.388833	-0.204529	0.921906	0.399521
1525657257.398650	1525657257.398650	-0.142944	0.918274	0.433258
1525657257.408730	1525657257.408730	-0.122971	0.920532	0.421722
1525657257.418683	1525657257.418683	-0.153168	0.923645	0.376404
1525657257.428696	1525657257.428696	-0.215790	0.915634	0.329269
1525657257.438881	1525657257.438881	-0.286713	0.901749	0.307907
1525657257.448588	1525657257.448588	-0.353531	0.887039	0.320450
1525657257.458482	1525657257.458482	-0.395447	0.873779	0.348053
1525657257.468439	1525657257.468439	-0.396805	0.860382	0.376938
1525657257.478344	1525657257.478344	-0.350601	0.858841	0.412415
1525657257.488451	1525657257.488451	-0.279877	0.881073	0.429260
1525657257.498032	1525657257.498032	-0.211105	0.909149	0.401611
1525657257.508272	1525657257.508272	-0.163803	0.926422	0.372955
1525657257.518056	1525657257.518056	-0.140884	0.931763	0.354156
1525657257.528507	1525657257.528507	-0.137909	0.925461	0.323593
1525657257.538314	1525657257.538314	-0.140015	0.908737	0.305588
1525657257.548308	1525657257.548308	-0.139908	0.894806	0.303024
1525657257.558280	1525657257.558280	-0.140732	0.893036	0.321976
1525657257.568422	1525657257.568422	-0.146683	0.908615	0.371887
1525657257.578277	1525657257.578277	-0.162415	0.927383	0.411209
1525657257.588399	1525657257.588399	-0.186127	0.928680	0.395355
1525657257.598085	1525657257.598085	-0.215347	0.920822	0.379074
1525657257.608282	1525657257.608282	-0.254654	0.938263	0.337006
1525657257.618277	1525657257.618277	-0.318924	0.966660	0.281662
1525657257.628485	1525657257.628485	-0.403305	0.977570	0.284531
1525657257.638100	1525657257.638100	-0.474823	0.960220	0.343643
1525657257.648055	1525657257.648055	-0.491867	0.913086	0.377945
1525657257.657922	1525657257.657922	-0.452408	0.852951	0.393204
1525657257.668241	1525657257.668241	-0.382797	0.815979	0.414551
1525657257.678010	1525657257.678010	-0.302078	0.829498	0.429184
1525657257.688102	1525657257.688102	-0.238281	0.880524	0.435379
1525657257.698000	1525657257.698000	-0.207153	0.942963	0.422562
1525657257.708079	1525657257.708079	-0.203766	0.974060	0.401733
1525657257.717924	1525657257.717924	-0.210709	0.945007	0.388214
1525657257.728005	1525657257.728005	-0.216431	0.901871	0.374573
1525657257.737850	1525657257.737850	-0.220306	0.871567	0.415359
1525657257.747965	1525657257.747965	-0.227356	0.790146	0.611435
1525657257.757806	1525657257.757806	-0.255432	0.838120	0.737701
1525657257.767893	1525657257.767893	-0.344589	0.996643	0.426392
1525657257.778075	1525657257.778075	-0.406158	1.030945	0.196930
1525657257.788141	1525657257.788141	-0.418488	0.961060	0.322952
1525657257.797825	1525657257.797825	-0.396133	0.970932	0.360550
1525657257.807852	1525657257.807852	-0.369324	1.040146	0.288422
1525657257.817557	1525657257.817557	-0.328674	1.082169	0.338806
1525657257.827766	1525657257.827766	-0.272339	1.139206	0.448364
1525657257.837638	1525657257.837638	-0.223389	1.202377	0.429108
1525657257.847864	1525657257.847864	-0.211578	1.160583	0.377975
1525657257.857597	1525657257.857597	-0.233353	1.046616	0.394287
1525657257.867686	1525657257.867686	-0.277435	0.996338	0.376511
1525657257.877558	1525657257.877558	-0.333267	1.001877	0.348053
1525657257.887724	1525657257.887724	-0.376358	1.014816	0.341095
1525657257.897571	1525657257.897571	-0.402100	1.026520	0.347626
1525657257.907605	1525657257.907605	-0.426666	1.026489	0.362473
1525657257.917474	1525657257.917474	-0.444946	1.010834	0.364304
1525657257.927596	1525657257.927596	-0.443787	0.990601	0.347092
1525657257.937428	1525657257.937428	-0.414886	0.980927	0.315979
1525657257.947393	1525657257.947393	-0.362717	0.979874	0.291809
1525657257.957390	1525657257.957390	-0.292938	0.996490	0.272903
1525657257.967476	1525657257.967476	-0.213562	1.029022	0.226288
1525657257.978042	1525657257.978042	-0.117172	1.049057	0.173050
1525657257.987376	1525657257.987376	-0.006973	1.055267	0.145355
1525657257.997867	1525657257.997867	0.095276	1.058105	0.125809
1525657258.008202	1525657258.008202	0.174469	1.062119	0.113449
1525657258.018834	1525657258.018834	0.222168	1.069672	0.108994
1525657258.027448	1525657258.027448	0.232941	1.078812	0.097672
1525657258.037569	1525657258.037569	0.202133	1.098434	0.085312
1525657258.047303	1525657258.047303	0.144653	1.140564	0.081268
1525657258.057380	1525657258.057380	0.078522	1.204971	0.080032
1525657258.067268	1525657258.067268	-0.009155	1.278717	0.107895
1525657258.077181	1525657258.077181	-0.089966	1.327194	0.185104
1525657258.087305	1525657258.087305	-0.145035	1.314484	0.286392
1525657258.097082	1525657258.097082	-0.190369	1.244522	0.357071
1525657258.107057	1525657258.107057	-0.242065	1.108719	0.390381
1525657258.117056	1525657258.117056	-0.314560	0.915100	0.403519
1525657258.127147	1525657258.127147	-0.418900	0.719833	0.416443
1525657258.137092	1525657258.137092	-0.573044	0.571091	0.460861
1525657258.147097	1525657258.147097	-0.764374	0.448929	0.573669
1525657258.158039	1525657258.158039	-0.927979	0.324158	0.788589
1525657258.167014	1525657258.167014	-1.033539	0.263992	0.963455
1525657258.176947	1525657258.176947	-1.105392	0.284393	1.003784
1525657258.187101	1525657258.187101	-1.171402	0.336319	0.950241
1525657258.196897	1525657258.196897	-1.224869	0.364868	0.825226
1525657258.208036	1525657258.208036	-1.240540	0.336365	0.678040
1525657258.216868	1525657258.216868	-1.206100	0.269928	0.552490
1525657258.226897	1525657258.226897	-1.125778	0.197342	0.466171
1525657258.236780	1525657258.236780	-1.010757	0.130844	0.421600
1525657258.246865	1525657258.246865	-0.887650	0.073120	0.403091
1525657258.256773	1525657258.256773	-0.785751	0.026550	0.398163
1525657258.266687	1525657258.266687	-0.701813	0.003189	0.383514
1525657258.276732	1525657258.276732	-0.625412	0.018158	0.342590
1525657258.312648	1525657258.312648	-0.548645	0.070328	0.277084
1525657258.312773	1525657258.312773	-0.470779	0.145569	0.176834
1525657258.312850	1525657258.312850	-0.407349	0.215530	0.052780
1525657258.316648	1525657258.316648	-0.367340	0.271057	-0.058258
1525657258.326683	1525657258.326683	-0.358688	0.300354	-0.102997
1525657258.336562	1525657258.336562	-0.362762	0.312302	-0.070511
1525657258.346648	1525657258.346648	-0.358917	0.346786	-0.017502
1525657258.356568	1525657258.356568	-0.369583	0.426666	0.031769
1525657258.366606	1525657258.366606	-0.405197	0.543747	0.083954
1525657258.376501	1525657258.376501	-0.466263	0.674469	0.136230
1525657258.386674	1525657258.386674	-0.547348	0.770569	0.190231
1525657258.396483	1525657258.396483	-0.631149	0.820480	0.227921
1525657258.406524	1525657258.406524	-0.702972	0.843719	0.251846
1525657258.416440	1525657258.416440	-0.744995	0.845749	0.275635
1525657258.426352	1525657258.426352	-0.735596	0.853073	0.286575
1525657258.436418	1525657258.436418	-0.682205	0.888779	0.283722
1525657258.446441	1525657258.446441	-0.599167	0.956955	0.274231
1525657258.456436	1525657258.456436	-0.506256	1.059036	0.262070
1525657258.466428	1525657258.466428	-0.423462	1.162659	0.274994
1525657258.476338	1525657258.476338	-0.342743	1.229187	0.305771
1525657258.486733	1525657258.486733	-0.265274	1.254868	0.310730
1525657258.496298	1525657258.496298	-0.203903	1.250214	0.265320
1525657258.506338	1525657258.506338	-0.175766	1.210281	0.182892
1525657258.516260	1525657258.516260	-0.194977	1.164551	0.136551
1525657258.526302	1525657258.526302	-0.246567	1.142517	0.199341
1525657258.536216	1525657258.536216	-0.266098	1.133942	0.325912
1525657258.546254	1525657258.546254	-0.235641	1.120712	0.436249
1525657258.556171	1525657258.556171	-0.185913	1.088913	0.465393
1525657258.566216	1525657258.566216	-0.131500	1.051086	0.416916
1525657258.576134	1525657258.576134	-0.084427	1.026932	0.356476
1525657258.586124	1525657258.586124	-0.055374	1.013962	0.320038
1525657258.596090	1525657258.596090	-0.054321	1.003342	0.323059
1525657258.606129	1525657258.606129	-0.083542	0.995346	0.368088
1525657258.616128	1525657258.616128	-0.145981	0.972900	0.433990
1525657258.626086	1525657258.626086	-0.217560	0.959534	0.522049
1525657258.636008	1525657258.636008	-0.199249	1.073959	0.669037
1525657258.646045	1525657258.646045	-0.071426	1.350693	0.541168
1525657258.655967	1525657258.655967	0.024155	1.463379	-0.597656
1525657258.666005	1525657258.666005	0.060501	1.278793	-1.079880
1525657258.675924	1525657258.675924	0.197495	1.152451	-0.465698
1525657258.686631	1525657258.686631	0.402283	1.155075	0.216019
1525657258.695880	1525657258.695880	0.541122	1.198227	0.558777
1525657258.706336	1525657258.706336	0.598694	1.264847	0.378784
1525657258.715852	1525657258.715852	0.461517	1.191223	-0.051483
1525657258.726282	1525657258.726282	0.249710	1.032944	-0.407028
1525657258.735795	1525657258.735795	0.123489	0.920364	-0.401566
1525657258.746075	1525657258.746075	0.046295	0.824005	-0.097977
1525657258.755754	1525657258.755754	-0.066605	0.724609	0.309814
1525657258.765961	1525657258.765961	-0.212769	0.673279	0.660934
1525657258.775769	1525657258.775769	-0.334320	0.708023	0.703766
1525657258.785764	1525657258.785764	-0.344086	0.819656	0.455215
1525657258.795673	1525657258.795673	-0.226700	0.904144	0.269318
1525657258.805762	1525657258.805762	-0.074600	0.897675	0.246201
1525657258.815639	1525657258.815639	0.022919	0.869919	0.222977
1525657258.825720	1525657258.825720	0.066483	0.922958	0.167999
1525657258.835594	1525657258.835594	0.102051	1.051163	0.129242
1525657258.845680	1525657258.845680	0.103897	1.149338	0.154724
1525657258.855551	1525657258.855551	0.028259	1.119553	0.223190
1525657258.865638	1525657258.865638	-0.107605	0.980148	0.328751
1525657258.875507	1525657258.875507	-0.248032	0.871140	0.402542
1525657258.885672	1525657258.885672	-0.364960	0.819931	0.459274
1525657258.895469	1525657258.895469	-0.426788	0.812439	0.467850
1525657258.905648	1525657258.905648	-0.407135	0.840347	0.451645
1525657258.916032	1525657258.916032	-0.314835	0.886505	0.446716
1525657258.925440	1525657258.925440	-0.215500	0.936172	0.431000
1525657258.935538	1525657258.935538	-0.149628	0.971161	0.406815
1525657258.945732	1525657258.945732	-0.113480	0.983246	0.357544
1525657258.955346	1525657258.955346	-0.117615	0.967987	0.316772
1525657258.965430	1525657258.965430	-0.167145	0.943115	0.307861
1525657258.975304	1525657258.975304	-0.243759	0.923080	0.329971
1525657258.985474	1525657258.985474	-0.307175	0.905640	0.359894
1525657258.995260	1525657258.995260	-0.330414	0.883774	0.391098
1525657259.005344	1525657259.005344	-0.310104	0.865891	0.414261
1525657259.015219	1525657259.015219	-0.257019	0.855865	0.424271
1525657259.025305	1525657259.025305	-0.185577	0.869461	0.404755
1525657259.035054	1525657259.035054	-0.114716	0.902908	0.377411
1525657259.045264	1525657259.045264	-0.061356	0.935059	0.363083
1525657259.055133	1525657259.055133	-0.036499	0.955139	0.342133
1525657259.065327	1525657259.065327	-0.042862	0.951553	0.325760
1525657259.075086	1525657259.075086	-0.073746	0.931534	0.333893
1525657259.085248	1525657259.085248	-0.113464	0.922882	0.329407
1525657259.095044	1525657259.095044	-0.156769	0.927597	0.314804
1525657259.105127	1525657259.105127	-0.203217	0.928467	0.303284
1525657259.114958	1525657259.114958	-0.250366	0.929047	0.291550
1525657259.125086	1525657259.125086	-0.290390	0.923096	0.297211
1525657259.134963	1525657259.134963	-0.313507	0.906113	0.319702
1525657259.145050	1525657259.145050	-0.313126	0.894379	0.334824
1525657259.154922	1525657259.154922	-0.298813	0.904617	0.311996
1525657259.164964	1525657259.164964	-0.281738	0.921860	0.310791
1525657259.174876	1525657259.174876	-0.261246	0.947723	0.341583
1525657259.185042	1525657259.185042	-0.235992	0.967255	0.367279
1525657259.194711	1525657259.194711	-0.210724	0.982010	0.394562
1525657259.204922	1525657259.204922	-0.191559	0.992706	0.429428
1525657259.214829	1525657259.214829	-0.179916	0.991119	0.484818
1525657259.224959	1525657259.224959	-0.178482	0.956177	0.566345
1525657259.234754	1525657259.234754	-0.188644	0.930420	0.661697
1525657259.244716	1525657259.244716	-0.249283	1.075729	0.403671
1525657259.254711	1525657259.254711	-0.293823	1.120316	0.180786
1525657259.264833	1525657259.264833	-0.293686	1.040680	0.350479
1525657259.274670	1525657259.274670	-0.287308	1.054504	0.368744
1525657259.289392	1525657259.289392	-0.294815	1.092850	0.269058
1525657259.294575	1525657259.294575	-0.308716	1.067123	0.344452
1525657259.304669	1525657259.304669	-0.336029	1.053406	0.458771
1525657259.314832	1525657259.314832	-0.358887	1.108917	0.497925
1525657259.324718	1525657259.324718	-0.343414	1.217484	0.477707
1525657259.334311	1525657259.334311	-0.303818	1.266373	0.390335
1525657259.344442	1525657259.344442	-0.277832	1.156647	0.380371
1525657259.354213	1525657259.354213	-0.263763	1.038757	0.395538
1525657259.364640	1525657259.364640	-0.239075	1.028366	0.316360
1525657259.374522	1525657259.374522	-0.192459	1.045212	0.280869
1525657259.384665	1525657259.384665	-0.148819	1.062057	0.310287
1525657259.394731	1525657259.394731	-0.134186	1.089447	0.317856
1525657259.404535	1525657259.404535	-0.150208	1.090683	0.298538
1525657259.414530	1525657259.414530	-0.179932	1.055801	0.264938
1525657259.424494	1525657259.424494	-0.199265	1.028107	0.188629
1525657259.434710	1525657259.434710	-0.198914	1.009369	0.131073
1525657259.444467	1525657259.444467	-0.167770	0.996323	0.090775
1525657259.454399	1525657259.454399	-0.092148	0.999161	0.053741
1525657259.464481	1525657259.464481	0.016373	1.018311	0.032547
1525657259.474150	1525657259.474150	0.128189	1.049866	0.044128
1525657259.484415	1525657259.484415	0.208542	1.087494	0.073898
1525657259.494121	1525657259.494121	0.220001	1.123688	0.080475
1525657259.504293	1525657259.504293	0.152756	1.149857	0.100555
1525657259.513979	1525657259.513979	0.021622	1.170425	0.168289
1525657259.524255	1525657259.524255	-0.141495	1.200134	0.282135
1525657259.534083	1525657259.534083	-0.280701	1.215759	0.390961
1525657259.544294	1525657259.544294	-0.365234	1.173996	0.440689
1525657259.554082	1525657259.554082	-0.409500	1.049469	0.430725
1525657259.564165	1525657259.564165	-0.454651	0.861618	0.414124
1525657259.574041	1525657259.574041	-0.527023	0.647247	0.464249
1525657259.584214	1525657259.584214	-0.622314	0.451126	0.569138
1525657259.593999	1525657259.593999	-0.717682	0.302521	0.718231
1525657259.604086	1525657259.604086	-0.791367	0.208740	0.885269
1525657259.613955	1525657259.613955	-0.842682	0.178467	0.993179
1525657259.624187	1525657259.624187	-0.921021	0.221451	1.000549
1525657259.633921	1525657259.633921	-1.042038	0.310257	0.927078
1525657259.645160	1525657259.645160	-1.160919	0.388000	0.816864
1525657259.653889	1525657259.653889	-1.222809	0.396454	0.698273
1525657259.663957	1525657259.663957	-1.200302	0.322311	0.578629
1525657259.673792	1525657259.673792	-1.111328	0.208740	0.469620
1525657259.683957	1525657259.683957	-0.983551	0.103317	0.388733
1525657259.693844	1525657259.693844	-0.842789	0.041946	0.320023
1525657259.703876	1525657259.703876	-0.714157	0.023239	0.234192
1525657259.713762	1525657259.713762	-0.606232	0.030914	0.129379
1525657259.723834	1525657259.723834	-0.514191	0.049942	0.021118
1525657259.733765	1525657259.733765	-0.438782	0.077332	-0.082199
1525657259.743823	1525657259.743823	-0.379364	0.112213	-0.152588
1525657259.753677	1525657259.753677	-0.338852	0.155029	-0.170197
1525657259.763781	1525657259.763781	-0.309387	0.209869	-0.149612
1525657259.773590	1525657259.773590	-0.283478	0.310349	-0.136276
1525657259.783730	1525657259.783730	-0.288681	0.466400	-0.136124
1525657259.793596	1525657259.793596	-0.357925	0.654526	-0.073685
1525657259.803588	1525657259.803588	-0.468384	0.823486	0.059464
1525657259.813496	1525657259.813496	-0.591827	0.910904	0.187195
1525657259.823627	1525657259.823627	-0.716827	0.890427	0.270950
1525657259.833403	1525657259.833403	-0.825974	0.841034	0.281525
1525657259.843593	1525657259.843593	-0.900360	0.822205	0.256577
1525657259.853415	1525657259.853415	-0.889099	0.845352	0.218689
